-0.11260685,0.06755114,-0.22097202,-0.22936825
0.07724163,-0.11385796,0.19239573,0.03281313
0.020952666,-0.038892012,-0.007599194,0.109665684
0.053078745,-0.115537465,0.12889263,0.09070146
0.12376071,-0.121891305,0.11907845,0.27911365
0.12145267,-0.11763724,0.18315904,0.054341987
0.09099972,-0.0445596,0.085149445,0.11591659
-0.102089025,0.13270377,-0.15029462,-0.11287192
0.020243037,-0.0037606247,0.026133547,-0.02170224
0.23074324,-0.2641986,0.33340448,0.034029935
-0.11402035,0.065207906,-0.20831844,-0.22317028
0.07187823,-0.021894533,0.0031374593,-0.36803964
0.10223601,-0.07509689,0.086582,0.08535891
0.013118139,-0.022593109,0.010960385,0.25702196
-0.1578099,0.16545299,-0.29715306,-0.49272144
0.0067164125,-0.043618973,-0.020925516,-0.0654448
0.0053903083,-0.018261384,-0.018283343,0.047030095
-0.11440382,0.11226344,-0.15656528,-0.11434123
-0.049132932,0.030361151,-0.048702136,-0.020415636
0.049127284,-0.03344235,0.052235782,0.12272168
0.13616143,-0.11687538,0.041203044,0.150775
0.09970274,-0.081243075,0.08581552,0.14882176
0.022145439,-0.027698057,0.058741003,0.01575838
-0.0017143596,0.14888881,-0.15802504,-0.08253051
-0.038555212,0.027164744,-0.006666721,-0.0051011434
0.010738075,0.0026223941,-0.077823356,0.030901926
-0.030065076,0.06288802,-0.11270595,-0.085770376
-0.05351404,0.025249654,-0.10488332,0.001330104
0.2923556,-0.28679416,0.3781307,0.074030325
0.102352776,-0.10796728,0.13348322,0.3488678
-0.17921187,0.12427916,-0.24061538,-0.4735998
0.21140723,-0.24345516,0.32972816,-0.0037536959
-0.025839174,-0.0024177446,-0.0075812656,0.12149522
0.18923192,-0.22529668,0.32114333,0.038065244
0.06330974,-0.03743738,0.07659406,-0.011163191
0.1144391,-0.13565719,0.16102938,0.16035405
0.008262036,0.054763507,0.0082265325,-0.04947536
-0.010646099,0.019902337,-0.07041623,0.014425141
0.041406892,-0.050910804,0.078324094,0.008598213
0.09741735,-0.028393192,0.09027901,0.070747025
-0.026879989,-0.00022880675,-0.021578705,-0.020679386
0.00070358964,0.049809735,-0.06501134,-0.044154685
-0.031464633,0.070501655,-0.12268388,0.046170708
0.06724984,-0.07484142,0.12521546,-0.085698366
0.00616501,-0.020249741,-0.03167228,0.06977662
0.099768475,-0.07367299,0.1158682,0.051993724
0.044365913,-0.033389617,0.047517788,0.016745368
0.066021964,-0.02207582,0.072576255,-0.013113768
0.03970071,-0.019699302,0.005361515,0.15536687
0.16477175,-0.14713676,0.18658094,0.40129077
0.032767348,-0.009411442,0.008437888,0.0300401
0.07122199,-0.05746499,0.112390935,0.12579973
0.03303277,-0.047156736,0.07986053,0.080000296
0.0647056,-0.08548931,0.0771065,0.18798353
0.07229759,-0.111982204,0.08230882,0.2344116
0.034748558,-0.002404028,-0.011213101,0.06404782
-0.13073753,0.1542702,-0.20334093,-0.12186829
0.11351814,-0.06571014,0.15622625,0.0088457
0.14749771,-0.12751588,0.19498256,0.08580479
0.07170822,-0.045154314,0.04303893,0.037877258
0.0027007875,0.029483708,-0.077336095,0.055047426
-0.009644535,0.08312885,-0.13771394,0.050959308
0.17049721,-0.19112593,0.24221784,0.3776081
-0.06997661,0.10888035,-0.165646,-0.22881769
-0.09395685,0.09730253,-0.17860375,-0.009173317
-0.09492237,0.086177126,-0.15084663,-0.010554716
0.15024628,-0.15512197,0.23396218,0.043832432
0.091066845,-0.095873915,0.18776116,0.20821181
-0.04081331,0.07686587,-0.15791145,0.11035022
0.1075844,-0.07077615,0.06471386,0.081001684
0.008317641,0.01400391,-0.0059753,0.008718023
0.20169345,-0.222466,0.2718008,0.14900169
0.026627934,-0.0119175725,-0.005086149,0.048997533
0.11155349,-0.10154751,0.13701339,0.09239587
-0.0024252757,-0.027512537,0.003003598,0.050827418
0.07494513,-0.08174118,0.026723862,0.16533674
0.14843935,-0.18249837,0.20161477,0.28528094
-0.023312187,0.040026627,-0.06538713,-0.07991953
0.075001255,-0.025844306,-0.02235454,0.03540278
-0.019717041,0.021979734,-0.026671354,-0.0030720932
0.05857067,-0.05778505,0.06231912,0.24401197
0.079617485,-0.124423236,0.17659956,0.22176236
0.031430792,0.014256902,-0.0070929043,-0.010064094
-0.12651262,0.13298135,-0.18580548,-0.11330232
0.19444405,-0.25139984,0.3039241,0.6229892
-0.08642881,0.1437643,-0.16310093,-0.41919005
0.35644606,-0.3790371,0.49736518,0.07630169
-0.11155394,0.106847145,-0.10833532,-0.30413318
0.16728374,-0.17346357,0.2196311,0.08858215
0.09159311,-0.050739143,0.08949068,0.08216451
0.03204723,-0.010593013,0.022203252,-0.018700732
0.077241376,-0.08331372,0.11637334,0.17552368
0.029562632,-0.11540192,0.08839324,0.1681576
0.0669177,-0.014919677,0.024646262,0.08159639
0.11491432,-0.104795285,0.2147376,-0.027602173
0.019810805,0.03540104,-0.003593391,-0.038953364
0.04371515,-0.038723428,0.0121872295,0.1339817
0.09781452,0.20169559,0.17301743,-0.45852286
0.6492485,-0.44699788,0.96576643,1.0365441
0.065326884,0.047547396,0.008468428,0.11944339
1.3266187,-0.7942792,2.1960876,1.9041382
0.46682805,-0.227702,0.6525186,0.38850108
0.1050212,-0.0037664275,0.20586759,-0.28275743
-0.01896417,0.2804792,-0.19385204,0.09419855
0.27505496,0.0054690856,0.3722452,-0.004644318
-0.21104725,0.34608707,-0.41940898,-0.026180837
0.86874163,-0.433573,1.1804911,1.2477415
0.20186439,-0.0019170548,0.29066545,0.19227356
-0.12696238,0.26846188,-0.3963174,-0.034066685
0.085272625,-0.023943858,0.050885238,0.13006194
0.423299,-0.23625788,0.6648356,0.4093832
0.30401665,-0.22798514,0.5527531,0.3918173
0.24682853,-0.10190167,0.33445203,0.2689757
0.25031576,-0.09292463,0.3956457,0.22229332
0.48157334,-0.2622341,0.72652286,0.7740259
0.18534109,0.012623925,0.1392221,0.0141020715
0.904316,-0.4935898,1.339461,0.94150484
0.6575832,-0.43571553,1.0320165,0.8733826
0.07991817,-0.14018108,0.29937804,-0.052359097
1.2472721,-0.6195768,1.7427878,1.2109947
0.8679794,-0.4730611,1.2202576,1.2303408
0.058363546,-0.07441066,0.12784953,0.029482147
1.6354345,-0.83544487,2.3095963,1.4088058
0.07194078,0.12323253,0.09744221,-0.33386713
0.59150445,-0.34323853,0.87969166,0.8401864
0.8554063,-0.53177696,1.3603363,1.473116
0.10771958,-0.06666223,0.21127217,0.3348934
-0.015954323,0.0052039456,-0.005443014,-0.07156099
0.046371456,-0.059487134,0.096895665,0.17734203
0.1235156,-0.057125676,0.2140285,0.06032655
0.95403767,-0.584424,1.5721642,1.5825952
0.43518478,-0.2789332,0.69436365,0.5976556
0.18713363,-0.0894567,0.31388128,0.12301844
1.0885375,-0.49946585,1.4731113,1.0152602
0.22894953,-0.1375248,0.45424876,0.1409478
0.15046325,-0.10684974,0.2624562,0.24648897
0.212081,-0.17537916,0.39999,0.25663453
-0.037670523,0.03192423,0.06446197,-0.01749952
0.24048313,-0.15783767,0.38949287,0.3499708
-0.029999426,0.07575149,0.008512737,-0.20173843
-0.112090476,0.1380564,-0.083528034,-0.22931787
0.5620715,-0.3169907,0.8722977,0.54209375
0.13017099,-0.043350846,0.24173006,-0.19478303
-0.01940094,-0.010208628,0.04434921,-0.16082487
0.29921812,-0.17884046,0.32221347,0.47473866
0.36996993,-0.24595349,0.5841878,0.47477925
0.004786273,0.009188408,0.059304297,0.027632054
-0.026872663,0.0830684,-0.09291921,-0.17266159
0.39457846,-0.20053753,0.4391886,0.8301717
0.7294532,-0.4335656,1.1590793,1.0852463
0.17104304,-0.07075462,0.18075527,0.3747211
0.17398392,-0.11196911,0.23811069,0.26204148
0.22156121,-0.16438021,0.39177698,0.22741538
1.1513197,-0.7647779,1.8282621,1.9222928
0.8150557,-0.55312556,1.3461049,1.2245874
-0.30860382,0.43588167,-0.49002877,-0.42322165
0.57990867,-0.301453,0.8703778,0.9458871
0.41444924,-0.058582954,0.5365023,0.23164426
-0.029249834,0.043164458,-0.11225265,0.01744904
1.175678,-0.5544706,1.5877664,0.9781911
0.34075743,-0.19813032,0.53787047,0.39481187
0.56439304,-0.5727114,1.0755826,0.62086517
0.1107726,-0.060017817,0.1756482,0.23004416
0.63652885,-0.3924819,0.8934734,1.0815288
-0.08406702,0.05936276,-0.1407531,-0.029595368
-0.081908576,0.11923242,-0.13938953,-0.07581505
0.14192826,-0.14319718,0.36454958,0.038959827
0.20332205,-0.13259698,0.19599237,0.17844036
-0.014912181,0.023590654,-0.00041472714,0.046489935
0.029131476,0.07584591,0.018470628,-0.06091895
-0.07802751,0.19836672,-0.275331,0.045265824
0.27701706,-0.23337638,0.41240966,0.4282047
0.032863233,-0.16393647,0.084493384,0.38425103
-0.0023202496,-0.07072428,-0.09616693,0.28099355
0.02193137,-0.0038815532,0.006693135,0.0073800134
0.032131955,-0.04253507,0.023698755,-0.05190195
0.28728122,-0.16730456,0.44812497,0.12920383
0.29959935,-0.1670397,0.40753815,0.3848087
0.21964554,-0.14881079,0.35649884,0.30713227
-0.060499717,0.041169703,-0.09804387,-0.009744352
0.09526142,-0.095392555,0.20391524,0.08509836
0.33939406,-0.2645271,0.52904135,0.3499564
0.08419139,-0.013641784,0.12938236,0.0062228637
-0.14920712,0.20946474,-0.22965287,-0.1260622
0.10664489,-0.04365577,0.11030842,0.25105777
0.33863688,-0.23551935,0.57572645,0.5527718
0.24266815,-0.07431256,0.29092735,0.462703
0.7495155,-0.3285576,1.0183234,0.6543863
0.011723717,-0.013471715,0.035525095,0.04009147
0.12182823,-0.10876733,0.20394796,0.18186487
0.05346707,-0.09002645,0.075135544,0.24128802
-0.13283971,0.057647035,-0.099094935,-0.074538805
0.5714947,-0.28433654,0.80557066,0.41369095
-0.05989599,0.0654453,-0.13938396,-0.14554374
0.07907369,-0.03947211,0.16482043,-0.12765704
0.43760133,-0.34591824,0.6250104,0.6304342
0.07864717,-0.11870258,0.108450584,0.24006489
0.1191928,-0.02365109,0.06721615,0.19322607
0.007906278,-0.05848645,0.12919912,-0.014253193
0.7322512,-0.47866118,1.1183828,1.1084603
0.36589777,-0.18881753,0.5593317,0.5863058
0.037601247,-0.014463362,0.05842444,0.0077533545
0.1540708,-0.09595293,0.10746735,0.2935485
-0.47692946,0.59538203,-0.72065187,-0.43859428
0.4571557,-0.31183597,0.64629656,0.70859915
-0.0025083502,-0.050105724,0.09463457,0.13675827
-0.107263364,0.17151788,-0.2587474,-0.16218638
0.4924715,-0.33462223,0.7641091,0.7918144
0.01960217,-0.051921498,0.019547215,0.124390915
-0.23771843,0.24543133,-0.28818148,-0.22376709
-0.17907105,0.11704183,-0.20655738,-0.12548669
0.43776792,-0.22646151,0.61820424,0.2881652
-0.045490175,0.0037870605,0.029718973,0.12861486
-0.033652954,0.09645578,-0.07007144,-0.054942753
0.30710757,-0.27267256,0.4269472,0.26175928
-0.07646081,0.1002015,-0.13935466,-0.29751772
1.4281795,-0.81359303,2.0091534,1.0979064
0.11999034,-0.08071475,0.1832688,0.1743957
0.120998636,-0.06652933,0.16383842,0.18691534
0.024345132,0.043590046,0.07670354,-0.37342492
-0.14108115,0.14969072,-0.27669212,-0.17278658
0.28497428,-0.094568506,0.34890684,0.3265637
-0.084615126,0.09662557,-0.16311646,-0.080166236
-0.18501839,0.13325115,-0.16897236,-0.110739216
-0.006982521,-0.00478078,0.003537403,-0.14985771
0.28768742,-0.29932186,0.48495626,0.44146052
0.109316796,-0.056823313,0.15615852,0.14941508
0.30924043,-0.15140855,0.431994,0.39009598
0.41993997,-0.29952097,0.76045156,0.35351
-0.11636721,0.11302198,-0.15332867,0.016742337
0.4774906,-0.2577346,0.7081831,0.3691435
0.048989672,0.006684456,0.002591866,0.07131639
-0.24018247,0.2616466,-0.41402847,-0.1458106
-0.021616813,-0.021618316,0.05164373,0.1085351
-0.15041246,0.11728603,-0.17548227,-0.17324364
0.119783625,-0.060269035,0.19037253,0.037646897
0.26464105,-0.17393935,0.41573283,0.20674196
0.4443032,-0.26264828,0.7900605,0.80483294
0.1966188,-0.15677042,0.2812696,0.22302833
0.27950504,-0.14887391,0.42466298,0.30244786
0.17137623,-0.0806656,0.26940438,0.07524184
0.034738682,-0.004025874,0.0648187,0.29081914
0.22941633,-0.21652229,0.36815518,0.32770592
0.14445215,-0.015868768,0.11253498,-0.0458071
0.05005942,-0.02304154,0.14022003,-0.074774995
0.79245466,-0.4083966,1.1782312,0.6508622
0.18329197,-0.18173666,0.28329617,0.4973702
0.1293595,-0.13694623,0.21426895,-0.0024290276
0.3493005,-0.27014485,0.54138297,0.33870673
0.027609736,-0.015038465,0.018153226,0.14848724
0.20706901,-0.083942115,0.28262457,0.07216043
0.890231,-0.52737224,1.4499382,1.7263569
0.048275955,0.09631874,-0.009403097,-0.19169274
0.4630752,-0.24752727,0.6932691,0.5589475
-0.019170713,0.15279424,-0.17309077,0.12865259
0.1784841,-0.10359977,0.26543525,0.20058583
0.42389324,-0.26583144,0.6063488,0.58864343
0.5508693,-0.3587905,0.81305885,0.77869016
-0.11697426,0.107113466,-0.16275662,-0.34965998
0.23654047,0.024959592,0.37477416,0.010557281
0.022338565,0.031801477,0.0072593237,0.021773715
0.010318232,0.0815002,-0.03725028,-0.16295715
0.010957291,0.018384293,0.011007194,-0.0058776545
0.039540518,0.02656493,0.06788173,-0.07168516
-0.059814885,0.19899978,-0.0986708,-0.3247554
0.36088634,-0.21448453,0.457111,0.29946238
0.2634356,-0.13379155,0.34956107,0.6409361
0.11475093,-0.030523108,0.1682154,-0.104231104
0.10494368,0.042875875,0.09342571,-0.11886018
0.03166303,-0.06821096,0.094793156,0.055290453
0.3370585,-0.19260919,0.42191285,0.36586198
0.1349503,-0.1417584,0.27199712,0.1988571
0.2861273,-0.11297899,0.3708632,0.28716987
0.41904333,-0.31398162,0.64772666,0.35522333
0.033849448,0.04057041,0.057719167,0.099747926
0.05537405,-0.0020013156,0.06880769,-0.066419
0.07626126,-0.047679793,0.1399563,-0.041735146
0.16379406,-0.10459779,0.27029663,0.09555247
0.2019465,-0.18561628,0.37893525,0.28076416
0.38463625,-0.33661127,0.6445443,0.48437923
0.63346237,-0.43583208,0.93807626,0.9736367
0.26520625,-0.14787205,0.4205156,0.28222263
-0.008032743,0.035003558,0.01702698,0.06392498
0.07500318,-0.022879444,0.12181669,0.019729896
0.0038979826,-0.013979603,0.030825606,-0.015847016
0.25832954,-0.182797,0.42005315,0.49727663
0.46921435,-0.2831493,0.8154707,1.0355629
-0.043101158,-0.012964232,0.0075868126,-0.073298775
0.056044623,0.10312164,0.04236821,-0.13284795
-0.08967021,0.1788363,-0.27109417,0.039665658
-0.11684094,0.0694763,-0.064273424,-0.14224455
-0.046666246,0.08509223,-0.07161222,-0.06228578
-0.01857401,0.035216875,0.072155155,-0.085713945
0.035147842,0.010585301,-0.020218974,0.18776396
0.008141918,-0.0004937595,0.003544587,0.0004991063
0.11318196,-0.20055765,0.21185589,0.37271103
-0.13503234,0.20133771,-0.17406514,-0.26615244
0.02670488,-0.011589479,-0.0020896874,0.03950917
0.13294843,-0.05668067,0.16156796,0.2006588
0.18572433,-0.16339438,0.24997221,0.29264063
0.29188222,-0.27549815,0.43724352,0.53375363
0.03188458,0.10247768,-0.07555899,-0.09125194
-0.019364415,0.13496675,-0.12103118,-0.02399413
0.95957094,-0.598675,1.5458648,1.7306839
0.53024775,-0.26013696,0.7268966,0.4341339
0.07097675,0.043321174,0.03822009,-0.20843264
-0.041089706,0.037531488,0.02885288,-0.09317354
-0.011321456,0.043501496,-0.117877945,-0.10045105
-0.08158904,0.1008293,-0.10697062,-0.16082628
0.092896014,-0.058927823,0.15897714,0.15527996
0.21061707,-0.1027169,0.29782635,0.31803975
0.58023024,-0.3553734,1.015918,1.1169901
0.10466278,-0.07113598,0.10876103,0.37670276
0.27550617,-0.1137753,0.44141823,0.15852788
-0.028575717,0.15770756,-0.18669581,0.12894359
0.17282176,-0.063741244,0.23627144,0.329377
0.031078476,0.05954437,0.00388341,-0.049780503
0.16659069,-0.07210458,0.28308246,0.034897253
0.15265433,-0.110356845,0.17338994,0.20517413
0.12578712,-0.09439072,0.1912648,0.16492443
0.077788875,0.0008571069,0.071807005,0.09960236
0.061327722,0.00874523,0.044861846,-0.077959664
-0.012450031,0.093762554,-0.039898872,0.016076298
-0.023620324,0.15943632,-0.060438663,-0.25339577
1.250862,-0.6314975,1.7545108,1.0591404
0.04755926,-0.008159754,0.048128303,0.14683968
-0.2819302,0.29358798,-0.44044054,-0.2681894
-0.060504593,0.08483841,-0.05435795,-0.38445565
-0.06596275,0.21443969,-0.11582529,-0.3725056
-0.04809024,0.07000648,-0.090239495,0.020576246
0.0047527547,0.07192195,-0.06889365,-0.14220911
0.008233466,0.0064915325,0.08873578,-0.14347246
0.30476972,-0.25905818,0.44098347,0.5811254
-0.039857473,0.06372142,-0.018544016,-0.18664947
0.45770255,-0.24182579,0.61615515,0.56052774
0.16170108,-0.07782486,0.23841533,0.11010662
0.14815083,-0.14151223,0.19887845,0.42559138
0.26554117,-0.11412389,0.3613013,0.39735737
0.19331184,-0.07011549,0.37234765,0.009641623
0.031075748,0.013799524,0.07202613,-0.09982126
0.20268525,-0.13664567,0.34541008,0.25704342
0.23401338,-0.10687349,0.33496514,0.22845438
0.11934408,-0.06449255,0.21748437,0.087560624
0.25079882,-0.19841605,0.3342822,0.5418786
0.18523462,-0.10117833,0.2913651,0.18993814
-0.031428713,0.064823344,-0.07381631,-0.12774096
0.1558857,-0.13516954,0.21532948,0.17811309
0.26412958,-0.17725243,0.42663231,0.34644145
0.019761655,-0.05035392,0.05744883,0.08825827
0.42015237,-0.2590629,0.6240482,0.47063693
-0.17015958,0.19649594,-0.21991701,-0.46750125
0.35424325,-0.20155987,0.5409614,0.41891634
0.29898077,-0.20612039,0.42766058,0.26622534
0.055102497,0.07517462,-0.05077045,0.12748966
0.19593179,-0.29441437,0.40124425,0.05243829
0.74981475,-0.4774417,1.279401,1.3358295
0.28580207,-0.14199239,0.4116333,0.48482582
-0.05002295,0.06992908,-0.041389514,-0.3692386
0.15999576,-0.052475642,0.2207955,0.03401601
0.049208872,-0.0033121202,0.07599679,0.0010436797
0.25548217,-0.17386347,0.4255541,0.36170405
-0.03971498,-0.033354674,0.10546826,-0.20114346
0.3043681,-0.18709318,0.41550207,0.3862983
0.040050827,0.00725825,-0.021292353,0.008829374
0.21767046,-0.10078447,0.33081722,0.29062515
0.0017316808,0.04439317,-0.08808683,-0.06984442
-0.0015359987,0.0035316602,0.05442059,0.060826797
0.2057199,-0.15286985,0.31870332,0.2205798
0.054853067,-0.061440308,0.11870852,0.09425906
0.096535034,-0.014697707,0.084111065,-0.0072259414
0.003839202,0.050204042,-0.07765741,-0.17034738
0.02387961,0.034237117,0.038997915,0.06285396
0.23402165,-0.18381917,0.3974105,0.29336616
0.92160076,-0.4615745,1.3152008,0.73712623
-0.048603054,0.11616321,-0.10101175,-0.20257711
0.36591217,-0.24812262,0.55994475,0.41194674
0.071662344,-0.03438914,0.17246707,0.11312041
0.2976894,-0.20860885,0.46189007,0.4287745
0.3370874,-0.19244121,0.54849535,0.5336575
0.033854283,-0.04540093,-0.003948964,0.19273335
-0.109189995,0.092535526,-0.16038962,-0.053404603
0.18490146,-0.07134545,0.29196852,0.13834909
0.0073834006,-0.021648133,0.038446918,0.06078989
0.8971666,-0.45845965,1.2267537,0.791453
0.74246454,-0.43922514,1.0984542,0.6434427
-0.042777024,0.055825446,-0.048202388,-0.24840732
0.0034942837,0.038966063,0.01120335,0.07571458
0.099374615,-0.049165506,0.16674654,0.0453492
0.07558361,-0.077594265,0.13982178,0.20068869
0.11004421,-0.076721124,0.16171774,0.06372516
0.3133895,-0.19522199,0.4045091,0.3878645
-0.06079978,0.06655018,-0.007491558,-0.3531626
0.01486508,0.011710103,0.058723178,-0.12826279
0.07466836,0.0014491767,0.1429194,-0.16104695
0.14290367,-0.1147459,0.19574249,0.12450266
0.12692732,-0.13519579,0.22308442,0.4001956
0.11499791,-0.07558094,0.20358405,0.13466783
0.066993244,-0.07993296,0.10227938,0.193881
0.1466198,-0.07895943,0.21502088,0.092909195
-0.0017564074,0.034811564,-0.028891154,-0.034182414
0.18360144,-0.17496626,0.27143455,0.54584366
-0.016756622,0.021870865,-0.050530653,-0.1309285
0.16792996,-0.047904115,0.24591668,0.009126625
0.18666865,-0.19964004,0.30149132,0.33792198
-0.03760247,0.10012644,-0.12099776,-0.05928167
-0.02174601,0.022653345,0.08992575,-0.106286325
0.09549279,-0.12358288,0.1426701,0.25285918
-0.035229594,0.01140358,0.004678589,-0.035379846
0.23201256,-0.117743194,0.3289762,0.14819933
0.02171392,-0.06378919,0.13862023,0.03138874
-0.061124902,0.09101296,-0.0873231,-0.092879325
0.22164983,-0.22847895,0.3706017,0.17251015
0.0280299,0.013447667,0.059953354,-0.049905326
0.09798334,-0.08868028,0.20978981,0.16875988
-0.13323008,0.09558935,-0.056584828,-0.22363935
-0.3933171,0.3457043,-0.53751975,-0.27459967
-0.038861893,0.07171491,-0.06828617,-0.19982883
-0.02855759,0.03569161,-0.07832716,-0.11616838
0.33805496,-0.22282721,0.40927008,0.47386876
-0.016050482,0.03889749,-0.038793113,-0.19184329
-0.095278576,0.14976518,-0.17418797,-0.22693719
0.16295116,0.023883171,0.14292476,0.07133954
0.8707986,-0.41645023,1.1698356,0.70509547
-0.085827075,0.058469377,-0.058891278,-0.028818807
0.02955097,0.053771425,0.013314133,0.13584022
0.1111133,-0.0274436,0.1112258,0.2592008
0.31364226,-0.17726175,0.48459458,0.37108177
0.16560782,-0.04131896,0.25877795,0.03421919
0.008889663,0.008149015,-0.031236088,-0.06217419
0.0012417424,-0.0095752105,0.022886874,0.037661448
0.3435965,-0.2550215,0.53317696,0.39479107
0.3390554,-0.21048726,0.57623905,0.50318015
0.17012413,-0.16311303,0.22303167,0.14552034
0.032379143,-0.00022619357,0.1003115,-0.09060797
0.7129259,-0.42743462,1.1912634,1.3506796
0.19086722,-0.08230628,0.28871465,0.13055919
0.14226674,-0.13000831,0.2340656,0.21014263
0.21971299,-0.24835648,0.39624354,0.17920181
0.11790054,-0.035224196,0.12631838,0.11955812
0.05883677,0.030782023,0.041145284,0.17904274
-0.013395063,0.022102883,-0.011961855,-0.090436846
-0.053085122,0.040523447,-0.028893191,0.008915147
0.011713818,-0.033952247,0.078518495,-0.052545328
0.1480292,-0.10876448,0.23842852,0.29365182
0.21642998,-0.1716779,0.32540426,0.21192992
-0.15720409,0.16930558,-0.23743178,-0.109739564
0.114652246,-0.070764765,0.15708809,0.15786228
-0.05111435,0.054712906,-0.08720109,-0.06916795
0.14652845,-0.16401449,0.21100156,0.39666456
0.870821,-0.45675278,1.2170273,0.7426228
-0.0073035206,0.03467966,-0.037298795,-0.15099375
0.2147789,-0.14634983,0.33610672,0.3003275
0.1541766,-0.14077981,0.23875402,0.13528734
0.23614033,-0.10459941,0.2804647,0.2402302
-0.06547474,0.08865172,-0.105527006,-0.056824833
0.005131085,-0.014204393,0.0211451,-0.013726734
0.24639417,-0.22963418,0.4176965,0.29859307
0.23324586,-0.10237599,0.3540153,0.09674137
-0.022818131,0.025714587,-0.041907262,-0.05247718
-0.06696534,0.072637156,-0.1425672,0.067381024
0.20892906,-0.080023505,0.35689446,0.1715703
0.011348491,-0.007232945,-0.002637181,0.03248745
-0.092541724,0.034426555,-0.017770197,-0.30461976
-0.01677358,0.014093827,-0.02558307,-0.026469946
0.011391836,-0.009268833,0.020055853,0.016223986
0.003449247,-0.004849351,0.010006648,0.01315404
-0.022120379,0.010349023,-0.030441655,-0.018085506
0.0081446385,-0.008730797,0.015721513,0.024007585
-0.0058732913,0.0055892733,-0.008079312,-0.0035264238
-0.01773211,0.015071098,-0.021473518,-0.010884545
0.0012688328,-0.0010764583,-0.00034902446,0.015423566
-0.011008064,0.0014013493,-0.005055027,-0.013667203
-0.026690528,0.021812065,-0.03541594,-0.021415062
-0.0038438688,0.0037863147,-0.001099774,-0.0033927122
-0.007279406,0.008321389,-0.008408584,-0.011389914
-0.019602124,0.017877297,-0.031320717,-0.048658535
-0.026452633,0.031072471,-0.045205068,-0.027900683
-0.0040983856,0.002754097,-0.007839608,0.00019622984
-0.0038108756,0.0016708872,-0.00432681,-0.0061226673
-0.0024078207,0.0033500227,-0.0008033794,-0.0036954847
-0.00080802216,0.005351325,-0.0037838975,-0.011928095
-0.019467408,0.013889317,-0.030772561,-0.040773734
0.00560745,-0.0057767,0.012112,-0.0012907493
-0.00898166,0.004537953,-0.011572914,-0.0162403
-0.011953731,0.012219551,-0.019144483,-0.007355457
0.009517167,-0.0045982795,0.012944796,0.008901378
-0.0034981994,0.005319656,-0.004080747,-0.008367587
-0.0033348568,0.003027865,-0.0034523015,-0.0073320926
0.019619184,-0.010554202,0.026046995,0.019261785
-0.013368204,0.012332231,-0.022567855,-0.018918663
-0.009097086,0.005482309,-0.015638111,-0.0060594343
-0.01867083,0.009037338,-0.027465438,-0.019291788
-0.010168846,0.0040375167,-0.009047497,-0.012214893
-0.0039070966,0.0027003349,-0.0034798817,-0.0046155937
-0.003640646,0.0025739893,-0.005130416,-0.0048810686
0.0056015844,-0.005558859,0.012159826,0.021123981
-0.03082336,0.014846481,-0.03768401,-0.045129884
0.0035447932,-0.0032072284,0.0072536613,0.011168995
-0.0131582925,0.008739746,-0.013447351,-0.017756326
0.0085761845,-0.0032156156,0.011273522,0.010678835
0.009388002,-0.0059266854,0.010267242,0.021708665
-0.0036053045,0.0008444264,-0.0018368514,-0.00032180606
0.0057457034,-0.0016942326,0.009049796,0.0043366677
0.00036667887,-0.005405156,0.0072745928,0.0010262019
0.009565117,-0.0076577663,0.014661809,0.019923728
0.00035047068,-3.0931213e-05,0.0034371787,0.008090651
-0.0021222758,0.004259812,0.0010414177,-0.006685432
0.0019646077,-0.0013946501,0.0013406482,0.0064221895
-0.008882459,0.0029095965,-0.012054476,-0.011091211
0.0010852392,0.004373262,-0.0017465623,-0.005712085
-0.0032022963,0.0022316272,-0.003975915,-0.0078534605
0.007999477,-0.0052243425,0.012324763,0.013085726
-0.0024079168,0.00309938,-0.0040767463,-0.009080893
-0.00050665304,9.923039e-05,0.00019941306,0.00019532804
0.005172686,-0.0020732542,0.007653357,-0.010947443
-0.008444643,0.0024944472,-0.007971267,-0.007064257
0.0028995492,-0.0020692265,0.0056211683,0.009298816
-0.0024309221,0.0054410854,-0.006193969,-0.005208544
-0.0023543998,0.00061415514,0.00029981078,-0.0030497012
-0.022047207,0.014059048,-0.029471165,-0.028718876
-0.017905088,0.011631795,-0.02223414,-0.031319316
-0.010621182,0.008692346,-0.012597793,-0.008642296
-0.009063392,0.0051947334,-0.01453383,-0.0077630132
-0.006428502,0.009265792,-0.012666524,-0.007921869
-0.002821316,0.0007251508,-0.0031791544,-0.0037236656
0.018256674,-0.007180902,0.02126778,0.012069618
0.005200233,-0.007747941,0.008176129,-0.005939794
-0.01076229,0.0068494524,-0.0123475315,-0.009441899
0.006630073,-0.005975509,0.011446952,0.02402403
-0.0043055397,0.0012051531,-0.0039857724,-0.0055634263
-0.0031803022,0.0004461831,-0.0018217558,-0.0002811035
-0.005049013,0.0044690818,-0.0065242113,-0.0013745228
-0.009100633,0.009783447,-0.010511022,-0.021769054
0.0038566717,-0.005350446,0.0072546136,5.054578e-05
0.003916397,-0.0027003211,0.0067497385,0.002573064
4.2663723e-05,0.00065910735,0.0002770785,0.0021734296
-0.0027751995,0.004485455,-0.003843857,-0.0035268485
0.00690517,-0.0043621557,0.01077866,0.011709528
-0.002300276,0.0010778968,-0.0029865797,0.00044758088
-0.0065103117,0.005299599,-0.011696939,-0.017619483
