2.7540178e-05,3.4497043e-07,-4.4494387e-05,7.78701e-05
-8.367367e-05,6.133478e-05,-0.00014386915,-8.5376974e-05
3.271436e-06,-2.24762e-05,2.1618915e-05,1.477793e-05
1.0986013e-05,-1.1957737e-05,1.0297197e-06,9.406117e-05
-0.00012291176,0.0001448979,-0.00016039859,-5.9188198e-05
2.6558246e-05,-1.0726415e-05,-4.4269423e-06,2.8263468e-05
-0.00013429282,0.00018478984,-0.0002300519,-6.2910476e-05
-8.943507e-05,0.000109582186,-0.00017198411,-0.00021004569
5.121739e-05,-4.5931716e-05,-2.0195966e-05,0.000114421244
6.577402e-06,1.4299841e-05,-6.641081e-05,3.377254e-05
2.1414427e-05,-2.4063953e-05,3.0541676e-05,3.910154e-05
-0.00014097878,0.00017967293,-0.00019864347,-5.4112483e-05
-4.29123e-05,1.7508435e-05,-7.744321e-05,-3.7168866e-05
2.855775e-05,-4.423696e-05,4.5504865e-05,-6.5000745e-07
-7.3193936e-05,9.226179e-05,-0.00016873264,-0.00017860858
-4.863635e-05,7.3934294e-05,-9.873674e-05,-1.5246704e-05
1.9527142e-05,-6.498384e-05,3.8581384e-05,0.000120813675
-4.3677137e-05,3.114856e-05,-7.151597e-05,-4.8399826e-05
-9.2142345e-06,2.0532541e-05,-2.3796416e-05,4.1513936e-06
-8.361834e-06,1.381768e-05,-5.4396616e-05,-7.092389e-06
-1.9869129e-05,2.5065028e-05,-8.0589416e-05,-5.4234566e-05
3.5976987e-06,-1.350858e-05,7.653694e-06,2.4395104e-07
-0.000100715275,0.000114340146,-0.00019176328,-0.00018970048
-1.7798318e-05,2.4343772e-05,-7.440153e-05,-4.047783e-05
-0.00016475258,0.0002175327,-0.00024926147,-0.00016428923
-3.6878628e-05,2.9041543e-05,-1.4603669e-05,-2.8629787e-05
-0.00011034843,0.00014052562,-0.00018488575,-0.00020187451
0.00010497167,-0.00010280429,9.48726e-05,1.5245642e-05
-0.00011198087,0.000115704956,-0.00020668948,-0.00020286917
0.00011168934,-9.433487e-05,5.8048216e-05,2.7801128e-05
1.01955175e-05,-1.5247768e-06,-3.2777774e-05,4.7343296e-05
-2.2028657e-05,4.4998433e-06,7.137046e-07,2.2140775e-05
-0.0001146921,0.00015020819,-0.00014519366,-4.4686753e-05
-7.583951e-05,8.779287e-05,-0.00012095852,-0.00016054777
-0.00014909304,0.0001739517,-0.00016250093,-5.9086808e-05
-1.4865313e-05,1.0231659e-05,-2.4548837e-05,-0.00013757664
-3.700703e-05,3.359148e-05,-8.871174e-05,-7.7798075e-05
1.5220579e-05,-5.0297194e-06,-9.8899494e-05,0.00010054951
-1.6496846e-05,2.7786702e-05,-8.140983e-05,-7.3257056e-06
-1.7538296e-05,1.7755267e-05,-4.5700315e-05,-8.221767e-05
9.046618e-07,-1.0202813e-05,3.5178673e-06,2.3686396e-05
-6.216522e-05,8.212547e-05,-0.00011389305,-2.9387002e-05
-2.5626687e-05,3.8251295e-05,-5.5329205e-05,-3.311678e-05
-2.2390148e-05,4.6672845e-05,-0.00010074655,-5.943149e-05
-1.4070604e-05,-1.6254794e-06,-1.8210649e-05,-1.8172293e-05
-4.4650056e-05,3.9742918e-05,-5.793147e-05,-7.9664496e-05
6.259785e-06,-5.076478e-05,1.2987344e-05,7.2792354e-05
-1.3666111e-05,1.5434536e-05,-4.4191518e-05,-2.7792923e-05
-1.9976185e-05,3.1846706e-05,-5.1194296e-05,4.539689e-06
-3.984139e-05,4.3264863e-05,-8.826207e-05,-9.697205e-05
-0.00015670703,0.00012047366,-0.00017044946,-7.35838e-05
-1.47044475e-05,1.5020192e-05,-3.401549e-05,-4.959953e-05
0.0001457282,-0.0001436746,9.284907e-05,9.021729e-05
-1.7040202e-05,5.332423e-06,-5.6896304e-05,-1.5532729e-05
-5.8066624e-05,7.7388126e-05,-0.000117731535,-0.00010797389
0.00022881875,-0.00017032147,0.00027694923,0.00028987284
-2.8205895e-05,2.9623869e-05,-4.4022516e-05,-2.5401363e-05
-0.00014177983,0.0001647232,-0.00013839097,-0.0001294436
-4.756286e-05,4.536283e-05,-8.0924845e-05,-2.632642e-06
3.565619e-06,-3.1961245e-06,1.468934e-07,8.765368e-06
3.278732e-05,-4.056899e-05,3.9147362e-05,3.519743e-05
0.00023007492,-0.0001487457,0.00026348067,0.00028627666
-1.4621537e-05,2.470071e-05,-3.4621677e-05,-4.034103e-05
1.33814e-06,-7.89459e-06,-4.937406e-05,3.3188913e-05
-2.8331138e-05,4.7478417e-05,-5.8625224e-05,-1.6935664e-05
-2.4330457e-05,1.8648681e-05,-5.6519857e-05,-4.7375455e-05
-4.804963e-05,3.8999387e-05,-7.5360564e-05,-8.0890866e-05
-4.652838e-05,5.0819533e-05,-9.936628e-05,-4.5176144e-05
1.8722294e-05,-2.8014849e-05,4.840787e-05,-4.361389e-05
2.4486726e-06,3.2250723e-06,-2.5641448e-06,0.00015426251
-9.828469e-06,9.716492e-06,-1.9931213e-05,-8.464003e-06
-2.123445e-06,8.485114e-06,-3.575226e-05,-1.2129989e-05
1.445591e-05,5.683776e-06,-3.2712996e-05,3.7631413e-05
-2.8475362e-05,2.6604303e-05,-4.577671e-05,-6.0050166e-05
-2.5805157e-05,2.132647e-05,-4.0273822e-05,-4.88688e-05
-6.839639e-05,8.223663e-05,-6.675625e-05,-6.0020604e-05
-6.102204e-06,1.9684167e-05,-5.4998825e-05,2.903338e-05
0.00012880481,-0.000116907315,0.00019019874,0.0001279173
-5.795794e-06,-8.838636e-06,-3.9221123e-07,3.8634976e-06
-7.519878e-06,-8.326801e-06,-1.7993432e-05,-3.2176547e-05
-9.493844e-06,2.6343585e-05,-4.4229393e-05,6.4358624e-06
3.9653414e-06,1.7875256e-05,-4.528279e-05,3.94635e-05
-1.31641855e-05,9.80364e-05,-0.0001227807,2.0586907e-05
-1.31641855e-05,9.80364e-05,-0.0001227807,2.0586907e-05
-2.5352324e-06,9.106499e-06,-5.17718e-05,-1.098488e-05
-3.178887e-05,3.4524157e-05,-4.8595546e-05,-7.08203e-05
2.1892229e-05,-3.7280646e-05,-2.125931e-05,2.301822e-05
5.6362143e-05,-4.7573096e-05,2.0947156e-05,0.0001354451
-5.2219298e-06,1.0860953e-05,-1.5905802e-05,-2.328419e-05
-0.00010705452,0.00011238148,-0.00015913817,-0.0001560214
-8.632275e-05,8.4590545e-05,-0.00010476929,-5.1962517e-05
-4.5023455e-05,4.8584938e-05,-0.00012375465,-0.00013694534
-1.1219737e-05,1.8023398e-05,-6.8835856e-05,-3.169968e-05
-4.8511018e-05,4.7796398e-06,-4.572019e-05,-8.691053e-05
2.1604525e-05,-5.0883915e-05,3.9611725e-05,0.00010096358
-3.907028e-05,6.4570144e-05,-8.737021e-05,-4.534759e-06
3.925275e-05,-4.6050034e-05,5.9188016e-05,9.746529e-06
-4.3839296e-05,6.017372e-05,-9.088559e-05,-7.403587e-05
2.4260491e-05,-2.3627199e-05,-3.1833522e-05,7.0305454e-05
-4.2054395e-05,6.179145e-05,-9.829529e-05,-3.2198466e-06
1.6596441e-05,-1.0909884e-05,-5.538028e-06,3.5255736e-05
-2.8666933e-05,4.5782203e-05,-6.473892e-05,-8.7348565e-07
-1.5590227e-05,1.8828658e-05,-5.4216256e-05,-5.9182006e-05
-1.4814258e-05,2.8588178e-05,-7.2116585e-05,-1.7501963e-05
-3.2563803e-05,5.201234e-05,-0.00010478459,-0.00013040105
6.5283224e-05,-9.5867996e-05,0.00019254092,4.5381625e-05
4.640061e-05,-2.7143531e-05,3.439597e-05,3.634707e-05
1.1860808e-05,-2.784324e-05,5.1951443e-05,4.5331046e-05
8.0729165e-05,-9.7379336e-05,0.0001183131,5.7112688e-05
3.6712485e-05,-6.4783955e-05,9.886674e-05,6.6651206e-05
-1.579135e-05,1.8599956e-05,-1.1702562e-05,1.4191223e-06
0.00011385851,-9.808666e-05,9.609619e-05,3.663267e-05
-2.6726007e-06,-2.0452184e-05,6.690802e-05,-1.7262422e-05
7.648109e-05,-9.73442e-05,8.163097e-05,0.00011226726
-1.2591445e-05,2.0044372e-05,4.053738e-06,-5.971492e-05
-2.2000388e-06,1.614833e-05,-5.276882e-06,-4.306305e-05
-1.7713153e-05,-1.3773986e-05,1.7190358e-05,-8.467863e-06
-1.4316714e-05,2.7313092e-05,-2.867996e-05,-7.338889e-05
-4.8125685e-08,5.3465997e-06,-3.054934e-06,5.8414257e-06
-8.181297e-05,0.000101812664,-5.904313e-05,-4.6655252e-05
1.8410999e-06,-1.1663422e-05,2.5624491e-05,-2.4229783e-05
-9.827353e-05,5.876733e-05,-1.5710935e-05,-3.7323567e-05
5.0998708e-05,-4.6736335e-05,5.5278513e-05,4.038143e-05
-6.624862e-05,7.523763e-05,-2.581709e-05,-2.0855043e-05
4.1974174e-05,-5.0293078e-05,8.7388995e-05,8.614335e-05
4.5015553e-05,-5.6363428e-05,3.1009506e-05,3.525944e-05
1.2553452e-05,-4.0972307e-05,3.07018e-05,5.3361346e-06
6.8347275e-05,-0.00011386186,0.00013677157,6.1251185e-06
2.0249334e-05,-9.556974e-06,1.7773054e-06,2.6500597e-05
-3.2642256e-06,5.176258e-06,-8.340186e-06,2.1792684e-05
-3.0549792e-05,4.9115315e-05,-1.5941872e-05,-4.791212e-05
-4.228263e-06,3.7057955e-05,-3.9266633e-06,-1.8683744e-05
9.010969e-05,-0.00013701072,0.00014913188,5.966497e-06
4.439745e-06,-1.4097286e-05,5.715102e-06,6.146293e-05
-2.2881903e-05,5.3148404e-05,-5.9401318e-05,1.8768002e-05
6.0525374e-05,-9.844227e-05,9.668435e-05,3.237621e-05
5.9772224e-06,7.3082383e-06,1.9015977e-05,-6.7252313e-06
5.6415054e-05,-0.00014088312,0.00011566555,9.86011e-05
-5.4229895e-05,4.988815e-05,-5.0223607e-06,-9.6527e-05
-6.072626e-06,2.8600534e-06,1.3196765e-05,1.836932e-05
4.1952294e-06,-3.3079727e-06,4.693405e-05,-2.203943e-06
3.8391976e-05,-4.7560672e-05,4.3837765e-05,-3.5895955e-05
2.4882998e-05,-2.4106961e-05,1.7250852e-05,4.5359644e-05
1.6104239e-05,-1.0525871e-05,2.4266621e-05,3.305831e-06
-1.5444079e-05,1.882348e-05,-2.7248167e-05,-5.944629e-05
1.0083738e-05,-4.0616214e-06,6.1469036e-06,1.2399385e-05
-2.6328116e-06,2.9787083e-05,-1.4459958e-05,-4.146676e-05
2.4275496e-05,-3.2161308e-05,5.1865845e-05,4.6673038e-05
1.101034e-05,-3.2133514e-05,4.5745128e-05,2.063707e-05
-1.00935795e-05,2.8368948e-05,-1.7269229e-05,-3.449819e-05
5.0878366e-06,-2.7879414e-05,2.8829034e-05,5.280303e-06
2.1119075e-05,-4.551429e-05,6.667403e-05,5.8373866e-05
7.8623816e-05,-6.496339e-05,8.05602e-05,4.6503035e-05
0.00016738259,-0.0001853609,0.0001896475,8.179985e-05
4.6663845e-05,-7.186316e-05,8.09472e-05,1.9674662e-05
-2.3116898e-05,5.8000464e-06,-1.1660377e-05,-5.3909325e-06
-2.3704815e-06,1.7137656e-05,-1.2010885e-05,-8.2208135e-06
8.057624e-06,-1.3806339e-05,2.2725504e-05,2.2545767e-06
3.245642e-06,4.6506517e-07,4.498647e-06,-1.61206e-05
-3.478482e-07,1.2946393e-05,-5.8442504e-07,-4.4626755e-05
1.134464e-06,1.0520421e-06,-4.5315187e-07,-7.428082e-07
2.280376e-08,-2.9171955e-05,3.506809e-05,-1.526558e-05
1.9964333e-05,1.6345508e-05,1.3478073e-05,-1.5931164e-05
2.182774e-06,1.0851861e-05,-2.3698026e-06,-8.926359e-06
-3.2174237e-05,2.2998345e-05,1.5924572e-05,-5.0567687e-05
-1.8579065e-05,3.2258307e-05,-4.8348287e-05,1.3023655e-05
-1.7699891e-05,4.7654623e-05,-5.2283292e-05,-8.663447e-06
5.755709e-05,-5.3898177e-05,4.689355e-05,4.734577e-05
-7.916642e-05,8.4348285e-05,-7.225903e-05,7.1610225e-07
-6.5086288e-06,-4.297389e-06,3.0647145e-05,1.7387636e-05
-4.335431e-06,-4.0679015e-06,1.08503355e-05,2.7976605e-05
1.3371657e-05,-4.4559212e-05,4.6486108e-05,5.640928e-05
9.4223135e-05,-9.518932e-05,0.000107089196,1.6381713e-05
9.0682996e-05,-0.00013251306,0.00015073454,7.044392e-05
4.5836816e-05,-6.0737162e-05,6.5157066e-05,1.1942167e-05
-8.545147e-06,2.215271e-05,-4.450137e-05,2.0541007e-05
-1.7813038e-05,1.9485222e-05,-2.0196758e-05,-4.8443955e-05
2.6450054e-05,-3.784891e-05,5.2902513e-05,2.1802189e-06
5.2496202e-06,-2.6819316e-06,5.6057083e-06,4.1603867e-06
-6.940714e-05,5.4720243e-05,-6.72168e-05,-0.00014349392
9.241432e-05,-0.00012462471,0.00015296947,4.581245e-05
1.1770139e-05,-1.2161997e-05,4.3462824e-05,9.274337e-06
2.8354163e-05,-7.78083e-05,9.8304816e-05,-1.6349832e-06
8.982785e-06,5.863647e-06,2.8093269e-05,-4.064355e-05
7.831643e-05,-6.191144e-05,7.161149e-05,5.0060517e-05
-6.236648e-05,7.69114e-05,-5.2408006e-05,-9.6005415e-06
8.689697e-05,-8.690894e-05,9.077663e-05,7.559193e-05
-1.52335e-05,1.4389719e-05,-2.2289285e-05,2.3834828e-06
2.1139173e-05,-3.140881e-05,4.813347e-05,-1.3664633e-05
3.6658733e-07,2.8681707e-06,1.2717862e-05,-1.8837705e-05
2.5038697e-05,-4.873043e-05,5.7619203e-05,2.9523586e-05
4.573617e-06,-9.02362e-06,4.4754765e-05,-1.6850678e-05
9.951084e-05,-0.00010714069,0.00012902892,0.00014472118
4.0361097e-05,-4.6059096e-05,8.416175e-05,8.738896e-05
-4.578915e-05,4.240812e-05,-4.059149e-05,1.3515603e-06
7.021813e-05,-3.9326726e-05,5.629979e-05,5.941662e-05
-9.7671174e-05,9.8267636e-05,-8.520539e-05,-8.43725e-06
-8.311069e-06,3.575262e-06,5.508123e-06,-1.8614668e-05
-3.1327723e-05,2.8462033e-05,5.210218e-07,-2.31065e-05
6.951947e-06,-1.1946603e-05,3.5082314e-05,1.7460421e-05
-2.338334e-06,2.8600034e-06,-1.053259e-05,-1.141899e-05
9.990261e-06,-3.584737e-05,5.2119158e-05,3.0428628e-06
3.89352e-06,6.473002e-06,-1.8998835e-06,2.1975346e-05
2.6076805e-07,2.9526327e-06,-1.749706e-05,2.3466266e-05
5.5656847e-06,8.314362e-06,-1.847086e-06,2.988863e-06
1.1705049e-07,-1.1225202e-05,2.5536767e-06,1.095558e-05
1.3196523e-06,-3.9268066e-06,2.7183642e-06,4.8334814e-06
-2.8494374e-06,1.4101795e-05,-6.683319e-06,-3.4027285e-06
3.1159056e-05,-8.6465065e-05,0.00011139581,-1.7403545e-05
0.000113890346,-0.00014081494,0.00014711381,6.41502e-05
4.70707e-06,-2.860708e-06,3.0514308e-05,4.1938274e-06
-1.314754e-05,2.760827e-05,-3.1260694e-05,5.656146e-06
4.5898123e-05,-5.874385e-05,7.0585396e-05,-2.5816289e-05
6.038385e-06,-4.899649e-05,6.4062675e-05,-0.00012337316
3.0097446e-05,-4.2236006e-05,4.8310278e-05,7.970127e-06
4.577353e-06,-3.1859129e-06,4.3958342e-05,-1.9688581e-05
-9.3435054e-05,7.693472e-05,-0.000100138095,-0.00019859927
-5.1582596e-05,4.8407393e-05,-8.837176e-05,1.4125808e-05
2.5374513e-05,-3.0142004e-05,2.8808383e-05,2.7180673e-05
1.7794151e-05,-2.9421308e-05,4.7155732e-05,7.2435e-06
-1.0247092e-05,1.202525e-05,-2.3116283e-05,4.6012665e-05
-4.6129303e-06,6.010564e-06,-2.516555e-06,-2.711762e-06
-3.6750198e-06,-9.64947e-07,5.0726385e-06,6.157882e-06
-6.956016e-05,8.063135e-05,-7.2633855e-05,-4.2313623e-05
-6.122622e-06,-5.0758827e-06,2.5076293e-05,-2.5235154e-06
4.6092515e-05,-3.5007324e-05,4.9656548e-05,5.547977e-06
1.1112106e-05,-1.6405447e-05,3.0981282e-05,4.802634e-05
-5.3918335e-05,3.4494566e-05,-6.864588e-05,7.1105205e-06
0.00010145874,-0.00011981686,0.00012504155,8.455043e-05
-1.8771807e-06,1.12855605e-05,-2.5878035e-06,1.1748095e-06
1.05223235e-05,-1.1143987e-05,2.5494379e-05,2.820397e-05
1.5117761e-06,-1.356553e-05,6.295926e-05,-3.007003e-05
-1.1219472e-05,2.6239866e-05,-2.2083237e-05,-8.544838e-06
5.3041636e-05,-5.9126887e-05,9.910695e-05,0.00012043702
2.9239389e-05,-5.2635514e-05,8.331933e-05,1.7948336e-05
-1.8005185e-05,2.592529e-05,-3.1063748e-05,-6.1080835e-05
-1.0886202e-05,1.9180272e-05,-1.6579634e-05,-1.7509143e-05
7.924593e-06,-7.587909e-06,1.4689667e-05,-5.6792346e-06
4.8931928e-05,-6.492449e-05,6.5232976e-05,7.988344e-05
1.5928255e-05,-4.8698603e-05,3.978598e-05,4.0798936e-05
-2.8059305e-05,1.2608414e-05,-1.8029892e-05,-3.854701e-05
-1.7968809e-05,3.7817976e-05,-4.1474737e-05,2.1466281e-05
-2.2561585e-06,-1.0892501e-05,4.248565e-05,-1.502741e-05
1.7790474e-06,3.2471867e-06,1.2700844e-05,-8.914878e-06
5.683735e-05,-7.493378e-05,8.956882e-05,7.580908e-05
5.2046753e-06,-1.9574167e-05,1.641801e-05,-7.271519e-07
9.199308e-06,-1.7133421e-05,2.4167544e-05,-1.0857981e-05
3.6499655e-06,2.2211475e-07,-1.0389904e-05,6.7767623e-06
1.2520477e-06,-1.659967e-06,1.14073855e-05,-9.271556e-06
1.1445817e-05,-1.8692946e-05,1.5217445e-05,2.471761e-05
0.0,0.0,0.0,0.0
2.1050542e-05,-4.775983e-05,6.004833e-05,-1.2126003e-05
4.583242e-06,6.8253303e-06,9.931926e-06,1.3192357e-06
2.9237387e-06,3.1342638e-06,2.452774e-06,-4.5750166e-06
-3.250427e-06,2.0863012e-05,-6.4591736e-06,-1.7859744e-05
1.0154422e-05,-1.575956e-05,1.9825622e-05,5.03726e-06
-1.4808445e-06,2.1458909e-05,-1.1038976e-05,-3.834442e-05
4.4973326e-06,1.7556386e-07,6.237444e-07,5.7915813e-06
3.995823e-06,-7.9700857e-07,2.9170455e-06,3.5954383e-07
4.304908e-07,-5.9650984e-06,1.6270833e-05,-5.1922098e-06
8.106219e-06,-3.4321776e-05,2.3659202e-05,3.5552184e-05
-1.4178999e-05,1.5763066e-05,-2.2032811e-05,-4.4243734e-06
-6.711309e-08,-3.505432e-06,4.195035e-06,7.230047e-06
-1.9884492e-06,-7.194643e-05,5.625159e-05,1.8103752e-05
-7.185805e-06,-1.0074837e-06,1.4873422e-06,-8.5557105e-05
2.4576975e-05,-2.8559802e-05,5.4307926e-05,9.35333e-06
3.4528894e-06,-1.4070485e-05,3.148746e-05,-2.0772268e-05
1.3359844e-05,-1.0822405e-05,4.0321458e-05,1.7637274e-05
3.129742e-06,-7.325052e-06,1.9113248e-05,2.2490021e-05
2.4592327e-05,-8.946362e-06,4.316717e-05,4.635533e-05
3.4920624e-05,-5.305286e-05,5.4588665e-05,6.154505e-05
-4.0600535e-05,6.871266e-05,-7.486341e-05,4.3849186e-06
1.7290351e-05,-2.9560979e-05,4.8606897e-05,2.6605903e-05
-5.153106e-07,-2.4659133e-05,3.7567203e-05,-1.6369377e-05
3.2284035e-05,-1.8738408e-05,2.9398398e-05,2.598115e-05
1.7774913e-05,-1.6940212e-05,1.0435654e-05,1.4241778e-05
-1.7773495e-05,1.8830406e-05,-1.6744825e-05,-8.165986e-05
5.2667794e-05,-6.855707e-05,7.426221e-05,-4.3500086e-06
-1.035937e-06,-1.5498843e-05,3.1059382e-05,9.723394e-07
-9.782376e-06,-4.5079432e-06,5.730449e-06,-1.5390899e-05
3.384813e-05,-4.1773856e-05,6.734104e-05,4.6548943e-05
-1.159532e-05,8.187498e-06,3.1871263e-05,-2.9015137e-05
2.4702647e-05,-5.7049074e-06,2.418624e-05,6.3509196e-07
-1.1011653e-05,8.397283e-06,-4.678875e-06,-5.768851e-06
7.6561846e-05,-0.000110746994,0.00012880999,7.0822553e-06
4.2099677e-05,-3.1928597e-05,4.4874832e-05,-7.976881e-06
-1.2819318e-06,2.0565376e-05,-1.3372896e-05,-3.0258232e-05
5.4463384e-05,-6.902573e-05,9.427577e-05,6.61185e-05
9.259745e-07,-1.6466596e-05,2.0784308e-05,3.7548366e-06
-1.7081966e-06,1.5241275e-05,-2.3685621e-05,-1.1057689e-06
1.04486335e-05,-6.044447e-06,5.017783e-06,1.6243735e-05
4.2105303e-06,-3.075642e-05,3.823517e-05,2.0240393e-05
-3.6244214e-06,-5.332305e-08,1.5757658e-05,-2.3780074e-05
8.738053e-06,-2.1841715e-06,2.2684919e-05,7.839248e-06
4.031613e-05,-6.2286825e-05,8.1754064e-05,8.1906415e-05
0.00010879224,-0.00010718957,0.00012663429,4.4021544e-05
8.762575e-06,-9.526918e-06,3.13126e-05,8.648025e-06
6.521917e-05,-9.7997756e-05,9.800298e-05,1.946168e-05
0.00012917459,-0.00013516695,0.00015126436,0.00015369081
1.21128305e-05,-1.7932416e-05,5.5997007e-06,1.3597621e-05
-5.6203102e-05,3.757338e-05,-2.8965896e-05,-2.4460045e-05
0.00010098264,-9.936188e-05,0.00010917979,8.188967e-05
-5.1675972e-05,5.1709063e-05,-3.79767e-05,-5.083498e-07
1.4939779e-05,-1.7501949e-05,3.68345e-05,6.5644435e-06
6.282238e-05,-7.6303295e-05,7.4760625e-05,9.842641e-06
5.538928e-05,-8.304983e-05,0.000107519634,-5.181383e-06
-9.801133e-07,-5.883856e-06,-5.1368306e-06,3.1317468e-06
7.5621574e-05,-0.00011684932,0.00015393426,-1.5952242e-05
5.077198e-06,-1.9124504e-05,2.1837355e-05,4.932329e-05
5.828809e-05,-6.739372e-05,7.2324576e-05,4.9872087e-05
2.8067516e-06,-7.773175e-06,4.8624668e-05,-2.405682e-05
1.102369e-05,-1.0590281e-05,2.5764864e-05,8.724036e-06
1.8250556e-05,1.5056859e-05,1.5003423e-05,2.1789132e-05
-7.0910214e-06,7.749138e-06,4.6258774e-06,-2.7695537e-06
7.787625e-06,-3.0112342e-05,5.3293013e-05,1.1083878e-05
-1.363499e-05,4.1484403e-05,-4.371587e-05,-1.5737562e-05
1.0475287e-05,-5.062244e-06,1.3206243e-05,-6.19375e-06
3.9047838e-05,-5.5457866e-05,6.941396e-05,7.2866074e-05
3.4796387e-05,-4.2203683e-05,7.5067204e-05,8.381565e-05
-2.3437402e-05,4.036441e-05,-2.5771296e-05,-6.1508545e-05
1.21698085e-05,-7.052453e-06,1.6405149e-05,7.072833e-06
-1.1886051e-05,2.806998e-06,-4.80529e-06,-1.4318282e-05
2.0831932e-05,-2.7167453e-05,5.531509e-05,1.5501908e-05
4.5453795e-05,-4.20394e-05,3.49067e-05,4.0559244e-05
-4.9966957e-07,7.757753e-06,-5.9281656e-06,-2.4222947e-05
-8.724701e-05,7.4316544e-05,-6.74123e-05,2.249242e-05
1.2381886e-05,-2.0137133e-05,3.700364e-05,-8.077599e-06
2.8003507e-05,-4.409215e-05,6.971205e-05,3.8133752e-05
-8.600765e-05,7.097026e-05,-9.359546e-05,-0.00019067481
1.38727355e-05,-1.6511058e-05,1.48992185e-05,-3.853337e-06
2.811253e-05,-3.8754304e-05,3.7274192e-05,1.2852173e-05
8.767488e-05,-0.00013108493,0.0001296201,4.6279183e-05
-8.334932e-06,7.25089e-06,6.9879297e-06,-1.7001723e-05
9.690499e-06,-8.72744e-06,9.310888e-06,1.6816984e-05
-7.71237e-05,4.6543875e-05,-6.2161795e-05,-0.00016174364
-4.2840697e-05,8.029738e-05,-8.2312225e-05,-1.2131839e-06
-3.1971483e-06,2.6993648e-06,1.9099463e-05,-2.2325303e-05
2.2743918e-05,-3.9889594e-05,3.8679e-05,1.3637018e-06
5.2974436e-05,-5.6838417e-05,6.848487e-05,8.866804e-06
1.5177464e-05,-6.5247814e-06,1.1994984e-05,1.232598e-05
7.30958e-05,-0.0001002161,0.00010060151,6.262256e-05
-1.9665975e-05,1.6698246e-05,-2.6383845e-05,1.5852274e-05
-4.458343e-07,-8.154697e-06,1.19785545e-05,-7.764414e-05
4.4066437e-06,-1.2957524e-05,1.35902765e-05,1.6529433e-05
8.409808e-06,-1.4266206e-05,2.989582e-05,1.9312376e-05
1.2430515e-05,-1.047699e-05,2.44707e-05,2.1773061e-05
9.84483e-06,-9.154869e-06,1.6238082e-05,2.0844604e-05
3.015598e-07,-7.3132555e-06,1.975994e-05,-3.6608467e-06
1.1410212e-05,-1.6974935e-05,1.7139511e-05,1.5251965e-05
9.947919e-07,-6.4271517e-06,1.5640522e-05,-1.4431998e-06
-2.2011767e-05,1.4005334e-05,-2.4794748e-05,-3.069871e-05
3.078715e-06,-1.0509718e-05,1.4819394e-05,6.8677255e-06
3.083765e-05,-4.687116e-05,5.6610086e-05,7.9589925e-05
7.119932e-06,-8.226725e-06,1.9382256e-05,9.4467505e-06
-7.3718593e-06,-2.8128414e-05,3.7805374e-05,3.16691e-05
4.7040063e-05,-3.8403567e-05,5.82152e-05,2.210463e-06
4.7040063e-05,-3.8403567e-05,5.8215206e-05,2.210463e-06
-3.478772e-06,6.743437e-07,1.7526167e-05,-1.9873565e-05
6.869671e-06,-1.3565219e-05,1.80197e-05,4.113133e-05
-7.4214977e-06,1.8136741e-05,8.313713e-06,-9.314168e-06
-1.3446516e-05,1.0888194e-05,1.2666027e-05,-4.3928565e-05
-4.427143e-05,4.27788e-05,-4.000734e-05,5.895845e-07
0.000103636645,-9.468524e-05,7.930232e-05,4.233339e-05
4.5682656e-05,-5.9659884e-05,6.185541e-05,1.17515865e-05
1.1545156e-05,-2.010434e-06,2.3120421e-05,3.5660414e-05
9.221799e-06,-9.400552e-06,3.4864614e-05,7.3838246e-06
1.3781896e-05,-3.0788847e-06,8.565435e-06,1.1093451e-05
2.8754599e-05,-3.714502e-05,3.3318305e-05,-1.5114028e-07
8.17811e-06,-3.9113866e-06,4.0621494e-06,1.1608864e-05
1.7812358e-06,-1.1495748e-06,5.4740567e-06,9.259131e-06
2.2283186e-05,-7.345011e-06,2.2363129e-05,-1.825831e-05
-5.652357e-06,4.392354e-06,2.3863926e-05,-2.9897017e-05
-1.1545252e-05,-5.148775e-06,1.077763e-05,-1.0981671e-05
-6.468266e-07,-4.0976474e-06,2.1898712e-05,-1.4397583e-06
5.218275e-05,-8.185412e-05,0.00010665712,1.5604669e-06
3.7670354e-05,-5.127149e-05,6.23085e-05,-2.1039546e-06
9.616709e-06,-9.565507e-06,2.1584969e-05,6.023424e-06
1.0831413e-06,-8.211071e-06,9.163725e-06,4.9155627e-05
0.0004145001,-0.0004656005,0.0011560639,0.0005582589
0.00022819586,-0.00011719485,0.00015379718,8.660974e-05
0.00012208994,-0.00038908297,0.00047571416,0.00054004195
0.0009036982,-0.00092534226,0.00094520557,0.00042471854
0.00017604469,-0.00028081512,0.00049584557,0.0004332465
0.00049621204,-0.0006156907,0.0007553726,-0.00010885054
0.0003488966,-0.00040288054,0.00036771296,0.00018978956
7.0944725e-06,-0.0001340799,0.000529427,-4.6573965e-05
0.00063449854,-0.00074523914,0.00093115174,0.000933979
-0.00012641672,5.945678e-05,0.00020215625,-0.0005904167
-0.00016741814,0.00013283071,-3.104692e-05,-0.0003686354
-6.833643e-05,-0.00016305486,0.000118488635,0.00033758092
-7.098837e-05,7.503345e-06,0.00017610054,-0.00024533703
4.7109615e-06,2.7817045e-05,-3.3901808e-05,8.4477746e-05
-0.00055686635,0.00059592427,-0.0002505919,-0.0003945327
0.00042180537,-0.00047273183,0.0004626688,-7.210057e-05
