0.005109597,-0.009756181,0.010710511,0.022451868
-0.0059320773,0.0044505224,-0.006484801,-0.009507802
-0.0057126814,0.0058434163,-0.008444535,-0.0107764015
-0.005060309,0.0012038705,-0.0023008625,-0.010169771
-0.003523685,0.0038325193,-0.0041892007,-0.0077915112
-0.0036918288,0.006183894,-0.0047738287,-0.008004333
-0.0053399717,0.003418448,-0.004414489,-0.014198475
-0.0041377204,0.0009896411,-0.0036863366,-0.005129335
-0.0024094165,0.0014668737,-0.0020467215,0.0003667252
-0.0044666035,0.005807186,-0.006199436,-0.003860695
-0.00068617996,-3.922123e-05,-0.00048915634,0.0008578195
-0.006590747,0.006721284,-0.007304502,-0.00383492
-0.0023196526,-0.0011184423,-0.0016060065,-0.0014570612
-0.0022039758,0.0014632655,-0.0023792323,0.00035952404
-0.0046119867,0.002464662,-0.0036103588,-0.00877781
2.696859e-05,0.002746561,-0.002297078,-0.0011209311
-0.0011165361,0.00030181275,-1.4311248e-05,-0.0025969818
-0.004313734,0.0041116606,-0.004421484,-0.0023768696
-0.0056662518,0.0069288057,-0.008625134,-0.0032180238
0.00022309955,-0.0014341976,0.0022372045,-0.0011217449
-0.0011767431,-7.7424294e-05,-0.0011322469,-0.0021971967
-0.0012000339,0.00096196966,-0.0014765434,-0.0033569655
4.705725e-05,0.00055915175,-0.00034550478,-0.0005496597
-0.0032414498,0.0005799541,-0.003587405,-0.001108528
-0.0014360368,0.0016465914,-0.0016222452,-0.0011291747
-0.0018185845,0.0035452957,-0.0031774254,-0.005740204
-0.00010045015,0.00020067886,0.00013985272,-0.0022850535
-0.0028855759,0.0038518223,-0.0047181887,-0.0030775561
-0.0010084184,0.0025904165,-0.0022647055,-0.0008349483
-0.0013286851,0.0024718123,-0.0025077143,0.0012559149
0.00012847682,-0.0015512445,0.0026920657,-0.00072347466
-0.005842879,0.0064658592,-0.0074723675,-0.0036854048
0.0005596876,-0.0023072758,0.0018449794,0.002183792
-0.0012007806,-0.00015511007,-0.0001931506,-0.00062365166
-0.0036397872,0.0025103001,-0.004159107,-0.0058138464
-0.004763315,0.0026210744,-0.0036337397,-0.010668115
0.00020187051,-0.0009975,0.00073050073,0.0024512748
0.0003390242,-0.0012507035,0.0017845979,0.0032095374
3.736573e-05,-0.00049554306,0.0004287602,-0.00039645724
-0.0019078102,0.0013717758,-0.0014359547,-0.004236689
0.00062312477,-0.00091757905,0.0012478159,-0.003555633
-0.0014182674,0.0016548972,-0.0023347463,-0.0021835214
-0.00077432726,-0.0018921467,0.00089579815,0.0022491592
-0.0037950126,0.0046384754,-0.0017226749,-0.005126066
-0.00042301384,0.00080497604,-0.00040737822,-0.0012215519
0.00025768916,-0.00021622198,-0.00010521143,-0.0015687648
-0.0016563575,0.0014829384,-0.0017247964,-0.003710667
-0.004442877,0.0047746715,-0.0055837138,-0.0050167833
-0.006055459,0.004109385,-0.0047436734,-0.0026202365
-0.000119521654,-0.0008620675,0.0011792692,0.0014836923
-0.004029481,0.0038666471,-0.0065871347,-0.008345903
-0.00018957756,-0.00079519226,0.00046779547,0.0005488901
-5.2810672e-05,-0.0010543675,0.00082710147,2.7523798e-05
-0.0007408273,0.003709083,-0.0028925587,0.00055214454
0.00016208066,-0.0027593845,0.002987678,-0.0002250177
-0.0034270629,0.001578055,-0.0026475918,-0.0023231332
-0.0032849032,0.0031469765,-0.0032013243,-0.0014998298
-0.0037958673,0.0048458227,-0.0050053555,-0.003174207
-0.0016863769,0.0022251103,-0.0027166503,-0.0035825116
-0.0023485573,0.0022497696,-0.0020341834,-0.0023656462
-0.005178422,0.003950712,-0.005347354,-0.01158557
-0.0065159793,0.005802314,-0.0071202796,-0.011777708
-0.0020349354,-8.926821e-05,0.0006509384,-0.0033258344
-0.00039849008,0.0014804897,-0.001472521,-0.0013826389
-0.002728352,0.004749714,-0.004441104,-0.0052319937
-0.0011129117,0.0026166933,-0.0026849692,-0.002788416
-0.0042480035,0.00364188,-0.0053602844,0.00018000447
-0.002832914,0.0023858172,-0.0030838232,-0.001311738
0.0031025277,-0.0069068796,0.007599414,-0.003443606
0.0001449898,-0.0013320495,0.0010388594,0.00033222846
-0.0016945577,0.0025162057,-0.0037974028,-0.004182792
-0.00075209263,-0.0006224037,-0.00015194157,0.00059521146
-0.0026821129,0.0028666903,-0.0026652205,-0.002127985
-0.00061842345,-0.0011471026,-0.00013149905,0.0012520665
-0.0005413168,0.00031239155,7.515702e-05,-0.00047366318
-0.0021791812,0.0025614935,-0.0022391046,-0.0066970256
0.0011589986,-0.0024700488,0.0011349068,0.0038108125
-0.002639216,0.0035557302,-0.0033719947,-0.006582056
-0.0029802395,0.003441998,-0.0049476516,-0.0043224534
-0.0031818664,0.0035093364,-0.0033121838,-0.008091366
0.0003030628,0.001539037,-0.0015922276,-0.0018579542
-0.00066269404,1.6651473e-05,0.00038905372,-0.0016924732
-0.0017239997,-0.00038242538,0.00015939746,-0.003779221
-0.00022578044,-0.00014544261,0.0003135838,-0.0016361256
-0.00037905734,0.0022266041,-0.0014244367,-0.0017154417
-0.0012063571,0.0028427227,-0.0030992217,0.001985399
-0.0012920283,0.0020754272,-0.0012793855,-0.0038460323
-0.0021625198,0.003156589,-0.0036141358,-0.004102651
-0.003091984,0.0037417512,-0.004976167,-0.0085173575
-0.0020853821,0.0011318857,-0.0014194021,0.00081913423
-0.003621145,0.0036996584,-0.0049639908,-0.0043010637
0.0004516449,0.00013639152,0.0008197324,0.00022285248
-0.00030420432,-0.0009714672,0.00071572955,0.00047690238
0.00011800732,-0.0010866274,0.00058247807,0.0011685997
0.00024014195,0.0012335718,-0.00026358647,-0.002468977
2.4802544e-05,-0.0005674192,0.0006736384,-0.0008334652
-0.004212177,0.003045651,-0.0036827647,-0.001001166
0.00032892628,7.339629e-05,-0.0005287404,-0.00039448487
0.00068670436,-0.0021835086,0.0015073144,0.0033806132
0.0007678471,0.0010196127,-0.0013611362,-0.00040419633
-0.0046748794,0.004891328,-0.006512434,-0.005735852
-0.0016100189,0.003031671,-0.0028012928,0.0009665699
-0.00052276184,0.00094176555,-0.00070989266,-0.0014911902
-0.002326105,0.0012871266,-0.0014766398,-0.0008518388
-0.0009850892,4.840031e-05,-0.00025368872,-0.0006930417
-9.452451e-05,-0.0010042132,0.0013884259,0.0003997768
-0.0030352776,0.0011620262,-0.0025981213,0.00041988216
-0.0037787128,0.004022016,-0.0057148538,-0.005161596
-0.0011089917,0.0016427947,-0.0012323522,-0.0029972736
0.0012637039,-0.00034284114,0.0004646736,0.00014272323
-0.0006850314,-0.0015834972,0.0012611181,0.0016548391
-0.000886376,-0.00113675,0.0011047411,-0.0017085754
0.00014753794,-0.00020032453,0.0010380351,0.0007156091
-0.0028519698,0.004767097,-0.00494256,-0.0050123665
0.00029401545,-0.0009095212,0.0006298271,-0.00026826985
-0.0019646008,0.0027538158,-0.0025602877,-0.004155512
-0.0011363542,0.00033546187,-0.000962629,-0.0022559457
-0.0042598657,0.0050987657,-0.0060149524,-0.0006761427
-0.0020630453,0.004802427,-0.003771322,-0.005400366
-0.0030054266,0.0035914264,-0.0055829734,-0.007436316
-0.0020394216,-0.0021849673,0.0015570438,4.200368e-05
-5.698427e-05,-0.001218194,0.00058370206,0.0025151137
-0.00060472,-0.00063724525,-0.0005688402,-9.148235e-05
-0.0015792999,0.002764074,-0.0029058303,0.0012128394
0.0003195101,-0.0011257229,0.0015567156,0.0027987177
0.00041195884,-0.0011878526,0.0013887469,0.00063157734
0.00017455842,-0.0007250906,0.00084967713,-0.00036393176
0.0008282489,-0.0026403486,0.0051158844,-0.0024006634
-0.0011610498,0.0011227685,-0.0015734084,-0.0026269988
-0.0020551295,0.003595889,-0.0035077848,-0.0066017457
-0.0033082168,0.0044011115,-0.0036600777,-0.0030679344
-0.002505595,0.0016864798,-0.0027810372,-0.0042567304
0.00014874495,6.269153e-05,0.00010721215,0.0002594316
4.034669e-05,0.00015962993,-0.00084386166,0.00044921832
-0.0034413696,0.0037957246,-0.003936736,-0.0021503628
-0.0018265,0.0028670286,-0.0041780747,-0.0019819161
-0.0013724505,0.003336393,-0.002595296,0.0004358492
-0.0021037643,0.002427664,-0.0039321487,-0.0016290044
-0.0012705687,0.0014221529,-0.0015147937,-1.8468805e-05
-0.00097499654,0.0001534654,-0.00026118875,-0.0021094407
-0.0010945289,0.00171174,-0.0014778065,-0.0012869798
-0.0027506356,0.0034260298,-0.003312037,-0.0008611426
-0.00019459298,0.00019764155,-0.000241048,-0.0034914569
-0.0041333656,0.0064337268,-0.007815131,-0.000681995
-0.0017852308,0.0028107387,-0.0022871974,-0.0022487305
-0.00047150117,-0.00043011256,0.00047221055,-0.0013871317
-0.0007570331,0.0010690279,-0.0006354778,-0.0021246928
-0.0009688676,0.0010097197,-0.0011661892,-0.0002641016
-0.0050221295,0.0036864353,-0.0060486346,-0.009636245
-0.0005769722,-3.656692e-05,-0.0006170302,3.7650323e-05
-0.0019733794,0.00246785,-0.0026573802,-0.004033367
-0.00069495104,-0.0010782023,0.00023741461,0.0009091822
0.001843933,-0.0039878297,0.005008257,-0.0016697972
8.260925e-05,0.0020065692,-0.0023788314,0.0030475117
-0.0030693843,0.00540617,-0.00578163,-7.452755e-05
-0.0013843562,0.0011400123,-0.0017051428,-0.003061513
-0.00056284777,0.00032153114,-0.0008880802,0.00017636045
-0.00091344496,0.00034316644,-0.0007319454,-0.0010309784
0.0015044018,-0.0055096014,0.004594461,0.006766144
0.00046060674,-0.0011644738,0.002098688,0.00035945955
-0.0033234882,0.0025958088,-0.004288055,-0.0047864234
-0.0035408277,0.0046290583,-0.0054529677,-0.006943636
-0.0019174055,0.0027086153,-0.0034173015,-0.004895804
-0.0015595303,0.0023651996,-0.0027107683,-0.0013531252
-0.0046124374,0.002961447,-0.0031260746,-0.0018575578
0.0002459457,-0.0009878557,0.0015169629,-0.0010561899
0.00019895738,-0.0010667737,0.0010708111,0.00086735544
-0.002603876,0.0034440586,-0.0045481864,-0.0008039853
-0.0022583203,0.0010510595,-0.0010793022,-0.0008796883
-0.0020409778,0.0009794658,-0.0011718123,-0.0006067393
-0.00085756433,0.0009255751,-0.0017017105,-0.0024720451
-0.0013731545,0.004057791,-0.0042269593,-0.004414927
-0.0036851962,0.0038730155,-0.0040877047,-0.0014283549
-0.00025004617,0.0012835038,-0.0005177912,-0.00021336568
-0.0007424758,0.00012729605,-0.00012898872,-0.001300688
0.0011436354,-0.0014535219,0.0019846885,-0.0016045519
0.0007076763,-0.0010002785,0.0011361917,-0.00042896313
9.4302115e-05,-0.00039886544,0.00030975955,-0.000236973
-0.0021400526,0.0021987124,-0.0029274274,-0.0025089441
-0.0033349658,0.002068176,-0.002213182,-0.0008056466
-0.000348905,0.0010948689,-0.00027702138,-0.0006232447
-0.0009981416,0.0008771524,-0.0013670742,-0.0024556906
0.000116140356,-1.449827e-05,-0.00070839014,2.548008e-05
-0.00075124257,0.00084364583,-0.0017324177,0.0018981716
0.0003847559,-0.00033295315,0.0005087178,0.0009496734
4.45584e-05,-0.0012719963,0.0012215753,0.002052261
0.00050677167,0.00012630249,0.00082423934,0.00033125086
0.00021480299,-0.00059987715,0.0002909435,0.0008206614
-0.00046151053,-0.0024426354,0.0013743736,0.0027484114
-7.672898e-05,0.0009246392,-0.0016776413,0.00011901988
-0.0003420598,-0.00076573895,0.00039641405,0.0005271033
0.0002337056,0.0017572333,-0.0013423089,0.0009172344
-0.00044925473,7.024797e-05,0.00010502403,-0.000808781
0.00062709633,0.0009816639,-0.00018058825,-0.0029264751
-0.00019969541,-0.0017564571,0.0010902439,0.0031362139
-3.1284802e-05,-0.0002598817,0.00028533532,0.00074989145
-0.0008680728,0.00091337756,-0.0010946047,0.0007479319
-0.0007240541,0.0010668994,-0.0016877996,-3.6943242e-05
-0.0033214742,0.005063345,-0.0059648063,0.0003219145
0.0009291298,-8.464747e-05,0.0013221233,0.00086084363
-0.0018781692,0.002399791,-0.0026551515,-0.0016159622
-0.0024506573,0.0022807936,-0.002542228,-0.001376662
-0.005662706,0.0037722255,-0.0051535447,-0.002385833
-0.0015655117,0.00079031993,-0.0014774691,0.0027619856
-0.0003121905,-5.4343007e-05,0.0006257138,-0.0010751758
-0.0010358426,0.0004458199,-0.0002930427,-0.0028249703
-0.0005494047,0.00022555038,0.001099806,-0.0020855856
-0.00120619,0.0014572548,-0.0011875805,-0.00092855917
-0.003428895,0.0032398342,-0.0054563866,-0.008032523
-0.00055480876,-0.00058019516,0.0006397005,-0.0042339587
-0.00013136877,9.396044e-05,-2.8751718e-05,-0.001077094
0.0009119674,-0.001408949,0.0008193241,0.0014168604
0.0018226709,-0.0030732786,0.004248393,0.0022530567
-0.00050813286,0.0049103415,-0.0033301872,-0.005914571
-0.0024180252,0.0017798959,-0.0020665543,-0.004717641
-3.0027353e-05,-0.0005571337,0.0006832794,0.0019865823
-0.0008388511,3.365867e-05,-0.00010132516,-0.0008733557
-0.0030731133,0.0029403353,-0.0044750245,-0.008158618
-0.0037574137,0.00356579,-0.0029854658,-0.0036820115
-0.0010295769,0.00063275045,-0.0009442323,-0.00018098582
-0.001220094,0.0014893374,-0.0007491999,-0.0017749434
-0.0023723778,0.002462871,-0.002926305,-0.0011102095
-0.00079918356,0.0013456043,-0.001556137,-0.0007153688
7.908053e-05,0.00035700976,-0.00039636286,-0.000120288554
-0.00022325816,-9.569262e-05,0.00019295409,-0.0006943678
-0.0005208797,0.0022837014,-0.001167565,-0.0027994402
0.00043631325,-0.00016762025,0.00020896118,-0.0004104439
-0.0027278177,0.00460771,-0.005243289,-0.0036241824
0.0010021615,-0.0024160317,0.00200923,0.00024387731
0.00023037365,0.00021626697,-0.0004130925,0.0014331192
-0.0019166049,0.0035074588,-0.0038165986,0.00065432524
0.0015043437,-0.0052881525,0.0048818705,0.00019788576
-0.0009467225,0.000594041,-0.00022891602,-0.00059484877
0.00132929,-0.0034034918,0.0038158589,-0.0004025433
0.00132929,-0.0034034918,0.0038158589,-0.0004025433
0.00079705514,-0.00093065423,0.0017915705,-0.0021333003
-0.001173177,0.00060628826,-0.0006039806,-0.0031254375
-0.0014676804,0.00075718004,-0.0010779041,-0.0023506347
-0.0015112421,-0.000403866,-9.325534e-05,0.00076389074
0.0016305621,-0.004549014,0.0034726558,0.0019342735
0.0013515776,-0.0044547785,0.00400329,0.00042478633
-0.00046859193,0.000612849,-0.0005108734,-0.000673992
-0.002518636,0.002384557,-0.0025490783,-0.00088114064
-0.00023742736,0.0002765417,-8.291376e-06,0.00050672813
-0.0018879493,0.001888784,-0.0024999876,-0.0006118671
-0.0009642047,0.0018340518,-0.0024707464,-0.003185564
0.001295745,-0.0039178235,0.003277254,0.0052952804
-0.0035457953,0.0021296784,-0.0022442418,-0.00097199023
-0.0022191266,0.0033092243,-0.0041857706,-0.004789829
4.694889e-05,-9.064075e-05,0.0004138788,-0.00082829315
-0.00027416335,-0.0010825442,0.0003938967,0.0012367426
0.00031949498,-0.00031540656,0.00033294785,0.0009969068
-0.00040228307,-0.00061970326,0.001002062,0.0027283798
-0.0024255856,0.0032954419,-0.0027681615,-0.0015315713
-0.00016654465,-0.0006581762,0.0010182438,0.00226721
-0.0013136903,0.00092833006,-5.170892e-06,0.00067856343
-0.0013073107,0.0026562219,-0.0022873064,-0.003843048
-0.0001717096,-0.0018216376,0.0008336471,0.00029463545
-0.00118857,0.002406231,-0.0015128895,-0.0029853277
-0.0014346556,0.0014969065,-0.0012323913,-0.0011127886
0.00022655948,0.0012536397,-0.00073595543,-0.0020681648
-0.0002691794,0.0011868532,-0.0007539388,0.00044332506
-0.001749528,0.0013444904,-0.0018311553,-0.0038597563
-0.00014526458,-0.000996145,0.0010737188,-0.002102855
-0.0003638818,-0.00040649256,0.00045331006,0.0008696927
0.00014444049,0.0005601743,-0.00086535345,0.00023936835
-0.0004503027,0.00047822425,-0.000105655265,-0.001276619
-0.0021637322,0.0014242214,-0.0018921267,0.0013226608
-8.315518e-05,-0.000769952,7.660663e-06,0.0014363358
0.00024378013,-7.7311284e-05,-0.00052839937,0.0012511516
0.00063428545,-0.0019856961,0.001668363,0.00036635314
-0.0008417864,0.00047710983,-0.0005856768,-0.0018591263
0.0002401528,-0.00017270514,0.00033852534,-0.0026925143
-0.0005331009,-0.0009237023,0.00046012146,-0.00044057146
9.065411e-05,-0.001050079,0.00060878956,-0.0014837093
-0.0006417954,0.0010392885,-0.0005280417,-0.0022872102
-0.0024801574,0.0021765418,-0.001159524,-0.0013203243
-0.0009357791,0.00069171307,-0.00019112833,-0.002155176
-0.0029317192,0.002788225,-0.0041267853,-0.007851985
-0.0012020288,0.0010673832,-0.0012134244,-0.0016747516
-1.2403105e-05,-0.0014668559,0.0010680722,0.0010278068
0.00095049647,-6.532602e-05,0.00050310744,0.0015834963
0.00019660393,-0.0010245432,0.0014262714,0.0034620725
-0.0005654577,0.005296428,-0.0037237487,-0.005589442
-0.0005472156,0.00034776246,-0.00065506576,-0.0014785089
-0.0014723879,0.0007407156,-0.00070193823,-0.0012293636
-0.0010534617,0.0017996364,-0.0011353311,-0.003348294
-0.0007646057,0.0011934139,-0.0012061655,-0.0024008767
0.0041616345,-0.007604983,0.009147939,-0.002405918
-0.0011710626,0.00052416173,-0.0008622745,-0.00048211045
-0.0013469779,-0.00020414073,-0.0008958348,0.00030280513
0.00086464756,-0.0012290821,0.001870996,0.00025086923
-0.000612045,0.00082622224,-0.0016044627,-0.001706941
-0.0006689391,-0.00024299898,-5.432741e-05,-0.0009804877
-0.0021338155,0.0013773835,-0.0022273741,-0.0040325397
-0.0021338155,0.0013773835,-0.0022273741,-0.0040325397
-0.0021338155,0.0013773835,-0.0022273741,-0.0040325397
-0.0018238343,0.0028348535,-0.0039347527,-0.0035199036
-0.0026878219,0.0018722401,-0.0027492116,-0.00577855
-0.0007409471,0.00096843153,-0.001541855,-0.002247589
0.0002876011,-0.0010050201,0.0015496402,-0.0018130899
-0.0013251179,0.0011553658,-0.0014310946,-0.00029072902
-0.00045264102,0.00037277405,-0.00040560716,-0.0010309129
-0.0031766908,0.0024834636,-0.0038007472,-0.00620096
-0.0030282994,0.0022287518,-0.0032412026,-0.006667428
0.00020162572,-0.00026996274,0.00026618195,0.0002431952
-0.0009916027,0.0016725973,-0.0019483633,-0.0039920164
-0.0033349658,0.002068176,-0.002213182,-0.0008056466
-0.002265954,0.0028195214,-0.0031593912,-0.00029696684
-0.002265954,0.0028195214,-0.0031593912,-0.0002969668
0.00041405263,-0.0015961654,0.0020662085,-0.00075333833
-0.0010623173,0.0009261985,-0.0015164429,-0.0011151638
0.0018511788,-0.0022595322,0.003112373,-0.0003785839
-0.001593613,0.0019868987,-0.0025029157,-0.0050564413
-0.00072924886,0.0010454671,-0.0010543815,-0.0028478072
-0.0020166086,0.0020624534,-0.0023607558,-0.0007920546
-0.0033771617,0.0010896493,-0.002709863,0.0014614448
-0.0016589919,0.0012208794,-0.0025788713,-0.000366003
-0.0012439728,0.002985696,-0.0025979702,-0.0033652403
0.00040784426,-0.00057257334,0.0009568378,0.0032674838
-0.00021544828,-0.0005627048,0.00062400394,0.0021817705
0.016423501,-0.02437333,0.027836036,0.099936254
0.010357037,-0.00745254,0.008727191,0.04195297
0.017114284,-0.021395922,0.025644736,0.044372182
0.024055751,-0.028980503,0.039824888,0.11567204
0.003129294,0.0053205485,-0.0040386333,0.027310392
0.025713405,-0.03105442,0.036523886,0.03863757
0.03768113,-0.06814409,0.06141571,0.07118852
0.0035944646,0.0049656173,-0.00064030895,0.0025879855
0.010093187,-0.009479138,0.005744203,-0.0008081191
-0.005245411,0.015530794,-0.01020583,-0.009934986
0.00029266757,-0.0071090953,0.012647815,0.021288851
0.018227553,-0.010936877,0.017023003,0.06460429
0.00027491146,-0.019899566,0.017061746,0.012143422
0.012025614,-0.02209209,0.021480042,0.0640451
0.010921431,0.00290025,-0.0019766917,0.011902203
0.020018315,-0.027068544,0.04130679,0.035211284
-0.008414899,-0.009732356,-0.00010623249,-0.0013319507
0.0023873262,-0.0070050885,-0.0026263576,0.022946738
0.0090990625,-0.007263372,0.011881682,0.025620366
0.0004521545,0.0022870598,-0.0016541119,0.003515832
0.0029125966,-0.0036622346,0.009251856,0.022384964
0.019151295,-0.025199478,0.02938115,0.03243738
-0.0026854328,0.014146809,-0.015627032,-0.010301587
0.0125566255,-0.02747985,0.026837628,0.03591901
0.018788984,-0.026895063,0.04276885,0.011933529
0.01168832,-0.028782848,0.025988363,0.019711697
0.013280199,-0.055388585,0.05259965,0.021369213
0.015465532,-0.022805838,0.0158119,0.035713926
0.021996569,-0.04767391,0.058504578,0.022206165
0.0030092238,-0.017042125,0.015034676,0.022155872
0.007798752,-0.0064498186,0.014236912,0.0077357646
0.020527957,-0.020016026,0.038382377,0.0665205
0.022035472,-0.016434073,0.023390645,0.054026835
0.00024598202,-0.0018304607,0.0018540912,0.00015255272
-0.0014454672,0.014765204,-0.019342087,-0.02234532
0.00040432424,0.0019180427,0.00012010951,0.0017607447
-0.0057385247,0.011970444,-0.017280934,0.03811436
-0.010862646,0.010285856,-0.0076678786,0.009443721
0.003274464,-0.010562203,0.020052372,0.015635192
0.0021572502,0.015428853,-0.008146313,-0.017734868
0.00442251,0.020046037,-0.017562183,0.042631507
0.0031078195,-0.0042320113,0.0024641568,0.007392118
0.015187381,-0.021698989,0.029709453,-0.0026310424
0.030862834,-0.061688818,0.06885849,0.030612674
0.010802584,-0.0043284646,0.019404862,0.018009871
0.012996466,-0.008970273,0.010857906,-0.008013584
0.0034768896,0.003423551,-0.00394686,0.0030841196
0.018938316,-0.022209162,0.0309163,0.04739589
0.00014915231,0.006819262,-0.004666897,-0.0061634993
0.0018139193,0.005791972,-0.0014794462,-0.0009188006
-0.0002473958,-0.002816339,0.001468692,0.003211839
-0.006011687,0.014071005,-0.011181672,-0.0037675072
0.0010852069,-0.01000471,0.012948824,0.02552751
-0.001956574,0.004308061,-0.0037800113,0.007295856
0.015490987,-0.020481883,0.022060743,0.030272925
0.006206004,-0.0007044695,0.008948276,0.026693918
-0.0071765007,0.019489676,-0.018841311,0.006707524
0.021842854,-0.015999883,0.029838806,0.05268305
0.024577217,-0.00792098,0.027220799,0.04900971
-0.00076897454,0.0020874622,0.0008589486,0.010317839
-0.0032225202,-0.00016296009,0.0015687227,0.0021387618
-0.0012220129,0.017540682,-0.008595987,-0.005068036
0.005692942,-0.010272916,0.009680837,0.02149492
0.03187217,-0.03695437,0.0305049,0.027392644
0.010577712,-0.021042261,0.02224143,0.03539124
0.006357063,-0.011981081,0.0109239975,0.005665989
0.0007228154,0.010992085,-0.0068042045,-0.0016299384
0.004425144,-0.007821216,0.014474267,0.056784563
0.005076946,-0.007686972,0.013306386,0.018513326
0.017159661,-0.02431776,0.02900174,0.017472627
-0.024619713,0.03634914,-0.04861184,0.004310903
-0.005063573,-0.00065296056,0.006099624,0.006529662
0.00075448473,-0.00093391887,0.00016692944,-0.0010442063
-0.013745999,0.025922202,-0.01575808,-0.045925118
0.016597828,-0.01832821,0.029918637,0.04487951
0.011381218,-0.01768452,0.027858127,0.05362998
0.012329216,-0.011478071,0.015394002,0.033785757
0.00048707984,-0.02652657,0.01728275,0.025590783
0.0064160796,-0.0041356715,0.003673622,0.03702337
-0.0038752109,0.008144328,-0.012869434,0.026101073
-0.00032240813,0.014233051,-0.013410909,0.0076446896
0.0057487977,-0.013218514,0.017508566,0.01238389
0.012603403,-0.03133291,0.032483917,0.014045406
0.00837423,-0.016961213,0.01952997,0.024034742
0.0058060065,-0.009475245,0.0073387194,0.030864188
0.015286868,-0.014833845,0.024801942,0.044952773
-0.0027130947,-0.0040547224,0.00090058055,0.0016356077
0.022834983,-0.030173816,0.037002735,0.03198279
-0.0030325884,0.0076480834,-0.014152632,0.0030114618
-0.0005289308,0.008062556,-0.005995071,-0.007717567
0.00054952555,0.007232456,-0.003597925,-0.004635683
-0.009928261,0.03763649,-0.044358775,0.018485216
-0.0013518482,-0.0032067478,0.0014875035,0.0028903815
0.010045158,-0.0046843216,0.0056052133,0.0023428756
-0.0017757814,0.005855142,-0.012508766,-0.0082308585
-0.007742685,0.020545509,-0.01847797,-0.026824849
-0.0054239943,0.0003063784,0.0057030274,-0.005385623
-0.0012768744,0.0022392387,-0.00437341,-0.011459943
0.0040497924,-0.015895247,0.0019131092,0.019597916
0.013637237,-0.028851323,0.03481493,0.07428615
-0.004353038,-0.00096239,-0.0027080944,0.0019959635
-0.010978029,0.008286503,-0.012647428,-0.0019051122
0.0012593728,-0.0037731272,0.0033511259,0.012478906
0.024700353,-0.02202984,0.03154733,0.016571563
-0.010298778,0.015087787,-0.022688394,-0.01463639
0.0034452132,-0.0067856805,0.0068253195,0.0151382405
-0.0057690414,0.0042977305,-0.00240573,-0.011160831
0.0056076907,0.015271773,-0.01217599,-0.01790676
0.03883556,-0.056414917,0.068399794,0.018609982
0.0021742177,-0.0004954096,-0.0047651683,0.0030214116
0.009701508,-0.020378802,0.018647738,0.048982553
-0.010520944,6.692478e-05,0.008491464,0.0012169173
0.02151901,-0.022326417,0.02841837,0.06211502
0.00512368,0.00051075395,0.002244625,0.0056547415
0.011420099,-0.0123109175,0.024070289,0.012720541
0.011931708,-0.022534236,0.018624576,0.04339998
0.01579248,-0.023184065,0.034514576,0.037496023
-0.015454966,0.037594076,-0.034643866,0.017494291
0.00013857163,-0.0007010247,0.002313103,-0.0025100242
-0.0049257944,0.0057256776,-0.009791482,-0.0043009827
0.010884104,-0.020724293,0.029848572,-0.0008198025
-0.0018231603,0.008673292,-0.011852034,-0.023372475
-0.0016842316,0.01476344,-0.014071873,0.009610334
-0.0010904244,-0.0035920048,0.0023193453,0.0019705107
-0.008146185,0.038060483,-0.04126871,0.024680182
0.009639377,-0.015933283,0.021760605,0.036762625
0.013631474,-0.009155954,0.012644788,0.015889477
0.013548559,-0.0382934,0.034211196,-0.0010379248
0.021061676,-0.025147432,0.030288761,0.04093466
2.2253447e-05,0.0006485967,-0.0013410604,-0.0019013983
-0.0012143024,0.0047947336,-0.008140532,-0.008404377
0.036795653,-0.051406316,0.05280911,0.022760702
0.010340055,-0.018430103,0.009253345,0.02489123
0.005274686,-0.00884091,0.0027628615,0.002975694
0.0128651485,-0.005031469,0.00831889,0.0070608486
-0.003752231,0.0019519733,-0.00036354281,0.008200819
0.0041166907,0.0040210076,-0.0061723073,0.0047609317
0.004386959,-0.008224927,0.0050375005,0.022960786
0.011623273,-0.0199038,0.020394372,0.0029032624
-0.0037805731,0.021614196,-0.017235689,0.0004479446
0.0024753613,-0.01688808,0.022098342,-0.021762703
0.01702648,-0.023932045,0.017585313,0.024901904
-0.00018231498,0.0065005575,-0.006677293,0.012338893
0.0019065093,0.00090787583,0.004466532,0.010297314
0.018037021,-0.025058769,0.028239736,0.009994492
0.029370649,-0.022587791,0.041495714,0.06805552
0.0103796795,-0.0130594205,0.025797691,0.030216284
0.009107484,-0.0127825085,0.011874804,0.046064865
-0.016100945,0.03854829,-0.040057793,-0.030744981
0.006960359,-0.011501479,0.0056932,-0.004506649
0.019592747,-0.034670383,0.043488115,-0.0057163867
0.029925909,-0.058350228,0.045355886,0.03507749
-0.0018375512,0.004246086,-0.00774712,0.008587776
0.013850581,-0.004249317,0.01019112,0.0055710725
-0.0057047224,-0.00025824978,-0.001412581,0.02303117
-0.016627392,0.03754315,-0.040633243,-0.031394415
-0.0026138877,0.01150543,-0.01599079,0.0084923925
-0.012097894,0.01143763,-0.016530802,-0.018772554
-0.009432515,0.005331132,-0.010352102,-0.009368025
0.019042924,-0.020455096,0.02642073,0.07640797
0.02058085,-0.029841663,0.036871906,0.0023344299
0.004478526,-0.0049753906,0.0055719344,-0.01291379
-0.0031617382,-0.0052129235,0.002805125,0.0049512316
